using /dev/input/js0

Terminal program - Embedded Real-Time Systems
Type ^C to exit
timeout detected, sending mode as 1
Time |48826395|Mode |0|Motors |  0 |   0 |   0 |   0|P |0|P1 |0| P2 |0|SP |-49|SQ |-12|SR |-513|SAX |938|SPY |-542|SAZ |14352|PHI |-279|THETA |1061|PSI |3454|Battery | 574|
Time |48926890|Mode |0|Motors |  0 |   0 |   0 |   0|P |0|P1 |0| P2 |0|SP |-47|SQ |-7|SR |-404|SAX |1074|SPY |-448|SAZ |14356|PHI |-290|THETA |1060|PSI |2997|Battery | 581|
Time |49027406|Mode |0|Motors |  0 |   0 |   0 |   0|P |0|P1 |0| P2 |0|SP |-46|SQ |-9|SR |-488|SAX |1150|SPY |-736|SAZ |14352|PHI |-301|THETA |1064|PSI |2524|Battery | 560|
Time |49127899|Mode |0|Motors |  0 |   0 |   0 |   0|P |0|P1 |0| P2 |0|SP |-56|SQ |-12|SR |-646|SAX |1022|SPY |-654|SAZ |14436|PHI |-305|THETA |1075|PSI |1925|Battery | 574|
Time |49228413|Mode |0|Motors |  0 |   0 |   0 |   0|P |0|P1 |0| P2 |0|SP |-56|SQ |-15|SR |-627|SAX |986|SPY |-580|SAZ |14432|PHI |-292|THETA |1085|PSI |1193|Battery | 581|
Time |49328880|Mode |0|Motors |  0 |   0 |   0 |   0|P |0|P1 |0| P2 |0|SP |-47|SQ |-8|SR |-479|SAX |1240|SPY |-462|SAZ |14346|PHI |-286|THETA |1090|PSI |588|Battery | 560|
Time |49429345|Mode |0|Motors |  0 |   0 |   0 |   0|P |0|P1 |0| P2 |0|SP |-50|SQ |-8|SR |-578|SAX |1150|SPY |-482|SAZ |14310|PHI |-290|THETA |1100|PSI |3|Battery | 574|
Time |49529866|Mode |0|Motors |  0 |   0 |   0 |   0|P |0|P1 |0| P2 |0|SP |-45|SQ |-7|SR |-417|SAX |1162|SPY |-270|SAZ |14320|PHI |-290|THETA |1103|PSI |-568|Battery | 581|
Time |49630363|Mode |0|Motors |  0 |   0 |   0 |   0|P |0|P1 |0| P2 |0|SP |-41|SQ |-9|SR |-432|SAX |984|SPY |-640|SAZ |14294|PHI |-291|THETA |1109|PSI |-1092|Battery | 560|
Time |49730855|Mode |0|Motors |  0 |   0 |   0 |   0|P |0|P1 |0| P2 |0|SP |-46|SQ |-5|SR |-370|SAX |1178|SPY |-416|SAZ |14340|PHI |-298|THETA |1104|PSI |-1499|Battery | 574|
Time |49831535|Mode |0|Motors |  0 |   0 |   0 |   0|P |0|P1 |0| P2 |0|SP |-44|SQ |-5|SR |-305|SAX |1262|SPY |-362|SAZ |14408|PHI |-315|THETA |1100|PSI |-1834|Battery | 581|
Time |49931841|Mode |0|Motors |  0 |   0 |   0 |   0|P |0|P1 |0| P2 |0|SP |-10|SQ |-7|SR |-522|SAX |1212|SPY |-712|SAZ |14512|PHI |-310|THETA |1111|PSI |-2340|Battery | 560|
Time |50032380|Mode |0|Motors |  0 |   0 |   0 |   0|P |0|P1 |0| P2 |0|SP |32|SQ |-11|SR |-404|SAX |1152|SPY |-442|SAZ |14340|PHI |-221|THETA |1113|PSI |-2857|Battery | 595|
Time |50132997|Mode |0|Motors |  0 |   0 |   0 |   0|P |0|P1 |0| P2 |0|SP |-184|SQ |-13|SR |-225|SAX |1306|SPY |-276|SAZ |14296|PHI |-259|THETA |1109|PSI |-3185|Battery | 581|
Time |50233317|Mode |0|Motors |  0 |   0 |   0 |   0|P |0|P1 |0| P2 |0|SP |-43|SQ |-9|SR |-358|SAX |1114|SPY |-758|SAZ |14554|PHI |-345|THETA |1114|PSI |-3456|Battery | 560|
Time |50333863|Mode |0|Motors |  0 |   0 |   0 |   0|P |0|P1 |0| P2 |0|SP |-115|SQ |-15|SR |-479|SAX |764|SPY |-862|SAZ |14604|PHI |-340|THETA |1119|PSI |-3875|Battery | 574|
Time |50434327|Mode |0|Motors |  0 |   0 |   0 |   0|P |0|P1 |0| P2 |0|SP |-48|SQ |-9|SR |-387|SAX |1338|SPY |-384|SAZ |14348|PHI |-357|THETA |1122|PSI |-4224|Battery | 602|
Time |50534913|Mode |0|Motors |  0 |   0 |   0 |   0|P |0|P1 |0| P2 |0|SP |-46|SQ |-7|SR |-431|SAX |1044|SPY |-718|SAZ |14412|PHI |-351|THETA |1134|PSI |-4779|Battery | 560|
Time |50635448|Mode |0|Motors |  0 |   0 |   0 |   0|P |0|P1 |0| P2 |0|SP |-48|SQ |-8|SR |-423|SAX |1274|SPY |-534|SAZ |14368|PHI |-358|THETA |1138|PSI |-5204|Battery | 574|
Time |50735954|Mode |0|Motors |  0 |   0 |   0 |   0|P |0|P1 |0| P2 |0|SP |-45|SQ |-10|SR |-393|SAX |1248|SPY |-840|SAZ |14372|PHI |-361|THETA |1144|PSI |-5613|Battery | 581|
Time |50836427|Mode |0|Motors |  0 |   0 |   0 |   0|P |0|P1 |0| P2 |0|SP |-49|SQ |-10|SR |-450|SAX |1130|SPY |-508|SAZ |14360|PHI |-357|THETA |1157|PSI |-6154|Battery | 560|
Time |50937090|Mode |0|Motors |  0 |   0 |   0 |   0|P |0|P1 |0| P2 |0|SP |-47|SQ |-8|SR |-379|SAX |1160|SPY |-406|SAZ |14300|PHI |-354|THETA |1161|PSI |-6606|Battery | 574|
Time |51037391|Mode |0|Motors |  0 |   0 |   0 |   0|P |0|P1 |0| P2 |0|SP |-44|SQ |-5|SR |-317|SAX |1364|SPY |-178|SAZ |14350|PHI |-360|THETA |1160|PSI |-6969|Battery | 581|
Time |51137883|Mode |0|Motors |  0 |   0 |   0 |   0|P |0|P1 |0| P2 |0|SP |-45|SQ |-7|SR |-349|SAX |1160|SPY |-428|SAZ |14388|PHI |-366|THETA |1163|PSI |-7331|Battery | 560|
Time |51238381|Mode |0|Motors |  0 |   0 |   0 |   0|P |0|P1 |0| P2 |0|SP |-46|SQ |-7|SR |-379|SAX |1200|SPY |-662|SAZ |14354|PHI |-366|THETA |1168|PSI |-7731|Battery | 574|
Time |51338838|Mode |0|Motors |  0 |   0 |   0 |   0|P |0|P1 |0| P2 |0|SP |-43|SQ |-6|SR |-354|SAX |1518|SPY |-386|SAZ |14338|PHI |-371|THETA |1170|PSI |-8094|Battery | 581|
Time |51439366|Mode |0|Motors |  0 |   0 |   0 |   0|P |0|P1 |0| P2 |0|SP |-46|SQ |-8|SR |-435|SAX |1068|SPY |-536|SAZ |14406|PHI |-370|THETA |1179|PSI |-8506|Battery | 560|
Time |51539856|Mode |0|Motors |  0 |   0 |   0 |   0|P |0|P1 |0| P2 |0|SP |-47|SQ |-9|SR |-429|SAX |1268|SPY |-338|SAZ |14396|PHI |-366|THETA |1185|PSI |-8978|Battery | 574|
Time |51640335|Mode |0|Motors |  0 |   0 |   0 |   0|P |0|P1 |0| P2 |0|SP |-43|SQ |-5|SR |-355|SAX |1378|SPY |-356|SAZ |14300|PHI |-362|THETA |1191|PSI |-9425|Battery | 581|
Time |51741318|Mode |0|Motors |  0 |   0 |   0 |   0|P |0|P1 |0| P2 |0|SP |-41|SQ |-6|SR |-252|SAX |1290|SPY |-444|SAZ |14338|PHI |-366|THETA |1193|PSI |-9804|Battery | 581|
Time |51841326|Mode |0|Motors |  0 |   0 |   0 |   0|P |0|P1 |0| P2 |0|SP |-42|SQ |-6|SR |-254|SAX |1240|SPY |-582|SAZ |14368|PHI |-371|THETA |1193|PSI |-10128|Battery | 560|
Time |51941843|Mode |0|Motors |  0 |   0 |   0 |   0|P |0|P1 |0| P2 |0|SP |-40|SQ |-4|SR |-212|SAX |1352|SPY |-456|SAZ |14364|PHI |-383|THETA |1187|PSI |-10362|Battery | 574|
Time |52042331|Mode |0|Motors |  0 |   0 |   0 |   0|P |0|P1 |0| P2 |0|SP |-39|SQ |-4|SR |-165|SAX |1278|SPY |-490|SAZ |14416|PHI |-394|THETA |1188|PSI |-10613|Battery | 581|
Time |52142853|Mode |0|Motors |  0 |   0 |   0 |   0|P |0|P1 |0| P2 |0|SP |-33|SQ |-1|SR |-18|SAX |1338|SPY |-414|SAZ |14404|PHI |-418|THETA |1177|PSI |-10680|Battery | 560|
Time |52243321|Mode |0|Motors |  0 |   0 |   0 |   0|P |0|P1 |0| P2 |0|SP |-33|SQ |-1|SR |-17|SAX |1330|SPY |-400|SAZ |14330|PHI |-443|THETA |1164|PSI |-10699|Battery | 574|
Time |52343770|Mode |0|Motors |  0 |   0 |   0 |   0|P |0|P1 |0| P2 |0|SP |-34|SQ |-1|SR |-15|SAX |1314|SPY |-386|SAZ |14330|PHI |-466|THETA |1152|PSI |-10717|Battery | 581|
Time |52444308|Mode |0|Motors |  0 |   0 |   0 |   0|P |0|P1 |0| P2 |0|SP |-31|SQ |-1|SR |22|SAX |1262|SPY |-330|SAZ |14372|PHI |-488|THETA |1139|PSI |-10721|Battery | 560|
Time |52544764|Mode |0|Motors |  0 |   0 |   0 |   0|P |0|P1 |0| P2 |0|SP |-33|SQ |-1|SR |-17|SAX |1344|SPY |-408|SAZ |14328|PHI |-511|THETA |1128|PSI |-10719|Battery | 574|
Time |52645284|Mode |0|Motors |  0 |   0 |   0 |   0|P |0|P1 |0| P2 |0|SP |-38|SQ |-3|SR |-111|SAX |1312|SPY |-292|SAZ |14298|PHI |-526|THETA |1118|PSI |-10751|Battery | 581|
Time |52746527|Mode |0|Motors |  0 |   0 |   0 |   0|P |0|P1 |0| P2 |0|SP |-34|SQ |-1|SR |-47|SAX |1402|SPY |-470|SAZ |14340|PHI |-540|THETA |1115|PSI |-10859|Battery | 560|
Time |52846540|Mode |0|Motors |  0 |   0 |   0 |   0|P |0|P1 |0| P2 |0|SP |-33|SQ |-1|SR |-17|SAX |1356|SPY |-424|SAZ |14350|PHI |-557|THETA |1107|PSI |-10883|Battery | 574|
Time |52946795|Mode |0|Motors |  0 |   0 |   0 |   0|P |0|P1 |0| P2 |0|SP |-33|SQ |-3|SR |-11|SAX |1410|SPY |-446|SAZ |14330|PHI |-573|THETA |1099|PSI |-10893|Battery | 581|
Time |53047283|Mode |0|Motors |  0 |   0 |   0 |   0|P |0|P1 |0| P2 |0|SP |-33|SQ |-1|SR |-18|SAX |1328|SPY |-402|SAZ |14378|PHI |-588|THETA |1092|PSI |-10912|Battery | 560|
Time |53148159|Mode |0|Motors |  0 |   0 |   0 |   0|P |0|P1 |0| P2 |0|SP |-33|SQ |-1|SR |-17|SAX |1354|SPY |-408|SAZ |14332|PHI |-602|THETA |1085|PSI |-10932|Battery | 574|
Time |53248262|Mode |0|Motors |  0 |   0 |   0 |   0|P |0|P1 |0| P2 |0|SP |-33|SQ |-1|SR |-17|SAX |1360|SPY |-410|SAZ |14380|PHI |-615|THETA |1079|PSI |-10952|Battery | 581|
Time |53348739|Mode |0|Motors |  0 |   0 |   0 |   0|P |0|P1 |0| P2 |0|SP |-33|SQ |-1|SR |-17|SAX |1344|SPY |-406|SAZ |14320|PHI |-627|THETA |1073|PSI |-10972|Battery | 560|
Time |53449256|Mode |0|Motors |  0 |   0 |   0 |   0|P |0|P1 |0| P2 |0|SP |-33|SQ |-1|SR |-17|SAX |1334|SPY |-396|SAZ |14356|PHI |-638|THETA |1068|PSI |-10992|Battery | 574|
Time |53550284|Mode |0|Motors |  0 |   0 |   0 |   0|P |0|P1 |0| P2 |0|SP |-32|SQ |-1|SR |-16|SAX |1334|SPY |-414|SAZ |14344|PHI |-649|THETA |1062|PSI |-11012|Battery | 581|
Time |53650308|Mode |0|Motors |  0 |   0 |   0 |   0|P |0|P1 |0| P2 |0|SP |-33|SQ |-1|SR |-17|SAX |1352|SPY |-384|SAZ |14338|PHI |-658|THETA |1058|PSI |-11033|Battery | 560|
Time |53750703|Mode |0|Motors |  0 |   0 |   0 |   0|P |0|P1 |0| P2 |0|SP |-33|SQ |-1|SR |-16|SAX |1346|SPY |-420|SAZ |14368|PHI |-668|THETA |1053|PSI |-11053|Battery | 595|
Time |53851246|Mode |0|Motors |  0 |   0 |   0 |   0|P |0|P1 |0| P2 |0|SP |-33|SQ |-1|SR |-17|SAX |1364|SPY |-412|SAZ |14342|PHI |-677|THETA |1049|PSI |-11073|Battery | 581|
Time |53951709|Mode |0|Motors |  0 |   0 |   0 |   0|P |0|P1 |0| P2 |0|SP |-34|SQ |-1|SR |-17|SAX |1352|SPY |-412|SAZ |14326|PHI |-685|THETA |1045|PSI |-11094|Battery | 560|
Time |54052202|Mode |0|Motors |  0 |   0 |   0 |   0|P |0|P1 |0| P2 |0|SP |-34|SQ |-1|SR |-17|SAX |1354|SPY |-390|SAZ |14338|PHI |-693|THETA |1042|PSI |-11114|Battery | 574|
Time |54152724|Mode |0|Motors |  0 |   0 |   0 |   0|P |0|P1 |0| P2 |0|SP |-33|SQ |-1|SR |-17|SAX |1354|SPY |-400|SAZ |14336|PHI |-700|THETA |1039|PSI |-11134|Battery | 581|
Time |54253310|Mode |0|Motors |  0 |   0 |   0 |   0|P |0|P1 |0| P2 |0|SP |-33|SQ |-1|SR |-17|SAX |1358|SPY |-392|SAZ |14352|PHI |-707|THETA |1036|PSI |-11155|Battery | 560|
Time |54353685|Mode |0|Motors |  0 |   0 |   0 |   0|P |0|P1 |0| P2 |0|SP |-33|SQ |-1|SR |-17|SAX |1338|SPY |-400|SAZ |14332|PHI |-713|THETA |1033|PSI |-11175|Battery | 574|
Time |54454206|Mode |0|Motors |  0 |   0 |   0 |   0|P |0|P1 |0| P2 |0|SP |-34|SQ |-3|SR |-16|SAX |1344|SPY |-412|SAZ |14358|PHI |-719|THETA |1031|PSI |-11196|Battery | 581|
Time |54554897|Mode |0|Motors |  0 |   0 |   0 |   0|P |0|P1 |0| P2 |0|SP |-33|SQ |-1|SR |-17|SAX |1342|SPY |-414|SAZ |14330|PHI |-725|THETA |1028|PSI |-11216|Battery | 560|
Time |54655190|Mode |0|Motors |  0 |   0 |   0 |   0|P |0|P1 |0| P2 |0|SP |-33|SQ |-1|SR |-17|SAX |1352|SPY |-402|SAZ |14350|PHI |-730|THETA |1026|PSI |-11237|Battery | 574|
Time |54755686|Mode |0|Motors |  0 |   0 |   0 |   0|P |0|P1 |0| P2 |0|SP |-34|SQ |-1|SR |-17|SAX |1334|SPY |-406|SAZ |14380|PHI |-734|THETA |1024|PSI |-11258|Battery | 581|
Time |54856174|Mode |0|Motors |  0 |   0 |   0 |   0|P |0|P1 |0| P2 |0|SP |-33|SQ |-1|SR |-17|SAX |1330|SPY |-404|SAZ |14348|PHI |-739|THETA |1022|PSI |-11278|Battery | 560|
Time |54956697|Mode |0|Motors |  0 |   0 |   0 |   0|P |0|P1 |0| P2 |0|SP |-33|SQ |-3|SR |-17|SAX |1338|SPY |-404|SAZ |14360|PHI |-744|THETA |1020|PSI |-11299|Battery | 574|
Time |55057159|Mode |0|Motors |  0 |   0 |   0 |   0|P |0|P1 |0| P2 |0|SP |-33|SQ |-1|SR |-17|SAX |1318|SPY |-432|SAZ |14358|PHI |-747|THETA |1018|PSI |-11320|Battery | 581|
Time |55157697|Mode |0|Motors |  0 |   0 |   0 |   0|P |0|P1 |0| P2 |0|SP |-33|SQ |-1|SR |-17|SAX |1352|SPY |-386|SAZ |14330|PHI |-751|THETA |1015|PSI |-11341|Battery | 560|
Time |55258168|Mode |0|Motors |  0 |   0 |   0 |   0|P |0|P1 |0| P2 |0|SP |-34|SQ |-3|SR |-17|SAX |1354|SPY |-404|SAZ |14344|PHI |-755|THETA |1014|PSI |-11361|Battery | 574|
Time |55358631|Mode |0|Motors |  0 |   0 |   0 |   0|P |0|P1 |0| P2 |0|SP |-33|SQ |-1|SR |-17|SAX |1358|SPY |-410|SAZ |14348|PHI |-758|THETA |1013|PSI |-11381|Battery | 581|
Time |55459166|Mode |0|Motors |  0 |   0 |   0 |   0|P |0|P1 |0| P2 |0|SP |-33|SQ |-1|SR |-17|SAX |1350|SPY |-410|SAZ |14390|PHI |-761|THETA |1012|PSI |-11402|Battery | 560|
Time |55559653|Mode |0|Motors |  0 |   0 |   0 |   0|P |0|P1 |0| P2 |0|SP |-34|SQ |-1|SR |-17|SAX |1330|SPY |-424|SAZ |14344|PHI |-763|THETA |1010|PSI |-11423|Battery | 574|
Time |55660153|Mode |0|Motors |  0 |   0 |   0 |   0|P |0|P1 |0| P2 |0|SP |-33|SQ |-1|SR |-17|SAX |1364|SPY |-406|SAZ |14356|PHI |-766|THETA |1009|PSI |-11443|Battery | 581|
Time |55761407|Mode |0|Motors |  0 |   0 |   0 |   0|P |0|P1 |0| P2 |0|SP |-33|SQ |-1|SR |-17|SAX |1364|SPY |-388|SAZ |14342|PHI |-769|THETA |1008|PSI |-11464|Battery | 560|
Time |55861442|Mode |0|Motors |  0 |   0 |   0 |   0|P |0|P1 |0| P2 |0|SP |-33|SQ |-1|SR |-16|SAX |1360|SPY |-414|SAZ |14340|PHI |-771|THETA |1007|PSI |-11484|Battery | 574|
Time |55961643|Mode |0|Motors |  0 |   0 |   0 |   0|P |0|P1 |0| P2 |0|SP |-20|SQ |5|SR |345|SAX |1122|SPY |-220|SAZ |14318|PHI |-773|THETA |988|PSI |-11396|Battery | 581|
Time |56062162|Mode |0|Motors |  0 |   0 |   0 |   0|P |0|P1 |0| P2 |0|SP |-16|SQ |7|SR |464|SAX |1234|SPY |-290|SAZ |14356|PHI |-804|THETA |939|PSI |-10890|Battery | 560|
Time |56162658|Mode |0|Motors |  0 |   0 |   0 |   0|P |0|P1 |0| P2 |0|SP |-32|SQ |-1|SR |47|SAX |1434|SPY |-554|SAZ |14374|PHI |-837|THETA |906|PSI |-10438|Battery | 574|
Time |56263267|Mode |0|Motors |  0 |   0 |   0 |   0|P |0|P1 |0| P2 |0|SP |-40|SQ |-3|SR |-185|SAX |1046|SPY |-634|SAZ |14404|PHI |-824|THETA |927|PSI |-10590|Battery | 581|
Time |56363643|Mode |0|Motors |  0 |   0 |   0 |   0|P |0|P1 |0| P2 |0|SP |-32|SQ |-1|SR |-18|SAX |1318|SPY |-400|SAZ |14370|PHI |-827|THETA |929|PSI |-10649|Battery | 560|
Time |56464168|Mode |0|Motors |  0 |   0 |   0 |   0|P |0|P1 |0| P2 |0|SP |-34|SQ |-1|SR |-18|SAX |1332|SPY |-414|SAZ |14360|PHI |-826|THETA |932|PSI |-10671|Battery | 574|
Time |56564662|Mode |0|Motors |  0 |   0 |   0 |   0|P |0|P1 |0| P2 |0|SP |-32|SQ |-1|SR |-17|SAX |1322|SPY |-406|SAZ |14332|PHI |-826|THETA |937|PSI |-10692|Battery | 581|
Time |56665882|Mode |0|Motors |  0 |   0 |   0 |   0|P |0|P1 |0| P2 |0|SP |-34|SQ |-1|SR |-17|SAX |1336|SPY |-436|SAZ |14322|PHI |-826|THETA |939|PSI |-10713|Battery | 560|
Time |56765888|Mode |0|Motors |  0 |   0 |   0 |   0|P |0|P1 |0| P2 |0|SP |-33|SQ |-1|SR |-17|SAX |1338|SPY |-428|SAZ |14324|PHI |-825|THETA |942|PSI |-10734|Battery | 574|
Time |56866150|Mode |0|Motors |  0 |   0 |   0 |   0|P |0|P1 |0| P2 |0|SP |-45|SQ |-7|SR |-340|SAX |1274|SPY |-484|SAZ |14354|PHI |-809|THETA |964|PSI |-10921|Battery | 581|
Time |56966657|Mode |0|Motors |  0 |   0 |   0 |   0|P |0|P1 |0| P2 |0|SP |-37|SQ |-1|SR |-141|SAX |1382|SPY |-328|SAZ |14334|PHI |-802|THETA |981|PSI |-11149|Battery | 560|
Time |57067136|Mode |0|Motors |  0 |   0 |   0 |   0|P |0|P1 |0| P2 |0|SP |-35|SQ |-1|SR |-19|SAX |1346|SPY |-384|SAZ |14336|PHI |-801|THETA |984|PSI |-11230|Battery | 595|
Time |57167620|Mode |0|Motors |  0 |   0 |   0 |   0|P |0|P1 |0| P2 |0|SP |-34|SQ |-1|SR |-16|SAX |1322|SPY |-410|SAZ |14336|PHI |-803|THETA |984|PSI |-11251|Battery | 581|
Time |57268138|Mode |0|Motors |  0 |   0 |   0 |   0|P |0|P1 |0| P2 |0|SP |-34|SQ |-1|SR |-16|SAX |1320|SPY |-416|SAZ |14354|PHI |-805|THETA |984|PSI |-11272|Battery | 560|
Time |57368657|Mode |0|Motors |  0 |   0 |   0 |   0|P |0|P1 |0| P2 |0|SP |-34|SQ |-1|SR |-17|SAX |1328|SPY |-384|SAZ |14366|PHI |-806|THETA |983|PSI |-11293|Battery | 574|
Time |57469838|Mode |0|Motors |  0 |   0 |   0 |   0|P |0|P1 |0| P2 |0|SP |-34|SQ |-1|SR |-17|SAX |1338|SPY |-404|SAZ |14368|PHI |-806|THETA |983|PSI |-11314|Battery | 581|
Time |57569856|Mode |0|Motors |  0 |   0 |   0 |   0|P |0|P1 |0| P2 |0|SP |-34|SQ |-1|SR |-17|SAX |1336|SPY |-422|SAZ |14356|PHI |-808|THETA |983|PSI |-11335|Battery | 560|
Time |57670154|Mode |0|Motors |  0 |   0 |   0 |   0|P |0|P1 |0| P2 |0|SP |-35|SQ |-3|SR |-17|SAX |1300|SPY |-412|SAZ |14362|PHI |-809|THETA |983|PSI |-11356|Battery | 574|
Time |57770740|Mode |0|Motors |  0 |   0 |   0 |   0|P |0|P1 |0| P2 |0|SP |-34|SQ |-1|SR |-18|SAX |1322|SPY |-422|SAZ |14354|PHI |-810|THETA |983|PSI |-11377|Battery | 581|
Time |57871142|Mode |0|Motors |  0 |   0 |   0 |   0|P |0|P1 |0| P2 |0|SP |-34|SQ |-1|SR |-17|SAX |1342|SPY |-416|SAZ |14328|PHI |-811|THETA |983|PSI |-11398|Battery | 560|
Time |57971627|Mode |0|Motors |  0 |   0 |   0 |   0|P |0|P1 |0| P2 |0|SP |-34|SQ |-1|SR |-17|SAX |1324|SPY |-412|SAZ |14378|PHI |-813|THETA |983|PSI |-11419|Battery | 574|
Time |58072104|Mode |0|Motors |  0 |   0 |   0 |   0|P |0|P1 |0| P2 |0|SP |-34|SQ |-1|SR |-17|SAX |1348|SPY |-420|SAZ |14340|PHI |-814|THETA |983|PSI |-11440|Battery | 581|
Time |58172624|Mode |0|Motors |  0 |   0 |   0 |   0|P |0|P1 |0| P2 |0|SP |-34|SQ |-1|SR |-17|SAX |1332|SPY |-420|SAZ |14356|PHI |-815|THETA |983|PSI |-11461|Battery | 560|
Time |58273856|Mode |0|Motors |  0 |   0 |   0 |   0|P |0|P1 |0| P2 |0|SP |-34|SQ |-1|SR |-17|SAX |1328|SPY |-394|SAZ |14336|PHI |-815|THETA |984|PSI |-11482|Battery | 574|
Time |58373867|Mode |0|Motors |  0 |   0 |   0 |   0|P |0|P1 |0| P2 |0|SP |-32|SQ |-1|SR |-17|SAX |1326|SPY |-404|SAZ |14346|PHI |-816|THETA |983|PSI |-11503|Battery | 581|
Time |58474103|Mode |0|Motors |  0 |   0 |   0 |   0|P |0|P1 |0| P2 |0|SP |-33|SQ |-1|SR |-17|SAX |1336|SPY |-412|SAZ |14368|PHI |-814|THETA |982|PSI |-11525|Battery | 560|
Time |58574647|Mode |0|Motors |  0 |   0 |   0 |   0|P |0|P1 |0| P2 |0|SP |-35|SQ |-3|SR |-17|SAX |1340|SPY |-398|SAZ |14344|PHI |-815|THETA |983|PSI |-11546|Battery | 574|
Time |58675227|Mode |0|Motors |  0 |   0 |   0 |   0|P |0|P1 |0| P2 |0|SP |-34|SQ |-1|SR |-17|SAX |1326|SPY |-402|SAZ |14346|PHI |-816|THETA |983|PSI |-11567|Battery | 581|
Time |58775630|Mode |0|Motors |  0 |   0 |   0 |   0|P |0|P1 |0| P2 |0|SP |-34|SQ |-3|SR |-17|SAX |1312|SPY |-384|SAZ |14342|PHI |-816|THETA |984|PSI |-11588|Battery | 560|
Time |58876116|Mode |0|Motors |  0 |   0 |   0 |   0|P |0|P1 |0| P2 |0|SP |-34|SQ |-3|SR |-18|SAX |1348|SPY |-432|SAZ |14328|PHI |-818|THETA |986|PSI |-11610|Battery | 574|
Time |58976589|Mode |0|Motors |  0 |   0 |   0 |   0|P |0|P1 |0| P2 |0|SP |-38|SQ |-4|SR |-148|SAX |1716|SPY |-712|SAZ |14354|PHI |-809|THETA |992|PSI |-11742|Battery | 581|
Time |59077289|Mode |0|Motors |  0 |   0 |   0 |   0|P |0|P1 |0| P2 |0|SP |-34|SQ |-4|SR |-11|SAX |1184|SPY |-254|SAZ |14368|PHI |-811|THETA |998|PSI |-11783|Battery | 560|
Time |59177570|Mode |0|Motors |  0 |   0 |   0 |   0|P |0|P1 |0| P2 |0|SP |-39|SQ |-5|SR |-184|SAX |1066|SPY |166|SAZ |14378|PHI |-792|THETA |996|PSI |-11858|Battery | 574|
Time |59278033|Mode |0|Motors |  0 |   0 |   0 |   0|P |0|P1 |0| P2 |0|SP |-21|SQ |5|SR |224|SAX |1788|SPY |-242|SAZ |14376|PHI |-791|THETA |960|PSI |-11602|Battery | 581|
Time |59378562|Mode |0|Motors |  0 |   0 |   0 |   0|P |0|P1 |0| P2 |0|SP |-29|SQ |-1|SR |88|SAX |1454|SPY |-458|SAZ |14402|PHI |-785|THETA |980|PSI |-11615|Battery | 560|
Time |59479043|Mode |0|Motors |  0 |   0 |   0 |   0|P |0|P1 |0| P2 |0|SP |-27|SQ |19|SR |163|SAX |1454|SPY |144|SAZ |15112|PHI |-808|THETA |945|PSI |-11230|Battery | 574|
Time |59579671|Mode |0|Motors |  0 |   0 |   0 |   0|P |0|P1 |0| P2 |0|SP |-17|SQ |1|SR |277|SAX |1012|SPY |-962|SAZ |14400|PHI |-840|THETA |918|PSI |-10960|Battery | 581|
Time |59680064|Mode |0|Motors |  0 |   0 |   0 |   0|P |0|P1 |0| P2 |0|SP |-33|SQ |-1|SR |-6|SAX |1252|SPY |-504|SAZ |14364|PHI |-876|THETA |889|PSI |-10802|Battery | 560|
Time |59780527|Mode |0|Motors |  0 |   0 |   0 |   0|P |0|P1 |0| P2 |0|SP |-13|SQ |5|SR |617|SAX |1448|SPY |-342|SAZ |14344|PHI |-891|THETA |857|PSI |-10374|Battery | 574|
Time |59881080|Mode |0|Motors |  0 |   0 |   0 |   0|P |0|P1 |0| P2 |0|SP |-28|SQ |0|SR |97|SAX |1084|SPY |-644|SAZ |14370|PHI |-910|THETA |815|PSI |-9955|Battery | 581|
Time |59981536|Mode |0|Motors |  0 |   0 |   0 |   0|P |0|P1 |0| P2 |0|SP |-33|SQ |-1|SR |-17|SAX |1322|SPY |-446|SAZ |14370|PHI |-908|THETA |821|PSI |-9958|Battery | 560|
Time |60082340|Mode |0|Motors |  0 |   0 |   0 |   0|P |0|P1 |0| P2 |0|SP |-34|SQ |-1|SR |-17|SAX |1300|SPY |-444|SAZ |14364|PHI |-904|THETA |831|PSI |-9979|Battery | 574|
Time |60182522|Mode |0|Motors |  0 |   0 |   0 |   0|P |0|P1 |0| P2 |0|SP |-33|SQ |-1|SR |-17|SAX |1306|SPY |-458|SAZ |14340|PHI |-900|THETA |839|PSI |-10000|Battery | 581|
Time |60283004|Mode |0|Motors |  0 |   0 |   0 |   0|P |0|P1 |0| P2 |0|SP |-34|SQ |-1|SR |-17|SAX |1310|SPY |-440|SAZ |14330|PHI |-896|THETA |847|PSI |-10020|Battery | 560|
Time |60383513|Mode |0|Motors |  0 |   0 |   0 |   0|P |0|P1 |0| P2 |0|SP |-33|SQ |-1|SR |-17|SAX |1290|SPY |-440|SAZ |14356|PHI |-892|THETA |854|PSI |-10041|Battery | 581|
Time |60484147|Mode |0|Motors |  0 |   0 |   0 |   0|P |0|P1 |0| P2 |0|SP |-33|SQ |-1|SR |-17|SAX |1298|SPY |-430|SAZ |14322|PHI |-888|THETA |861|PSI |-10062|Battery | 581|
